-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.21127971686452274,0.7493314048102174,30.512392809473422,-2.615569452912542,-0.7375036689797093,-199.98167091197544
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.2540433409031951,0.746498220632793,30.516924123099066,-2.605672911622001,-0.886775642718536,-199.98120397529743
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.23831005104575348,0.8387614171194498,30.518957674204874,-2.927702248176599,-0.8318566077808226,-199.97700901912614
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22839185987359337,0.822767272879377,30.52116169813267,-2.8718803968619375,-0.7972358765977863,-199.97795356386058
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
-0.22493294809702133,0.8542159600980779,30.523102718056418,-2.981645329130689,-0.7851620912700321,-199.97640370806687
